timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,grpThreads,allThreads,Latency,Hostname
1448354366656,2497,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4570,4570,0,ip-172-31-5-218
1448354366379,0,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364759,1620,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364920,1095,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4614,4614,0,ip-172-31-5-218
1448354364758,1620,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354365835,0,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4613,4613,0,ip-172-31-5-218
1448354360923,8415,Register User,200,OK,text,false,4567,4567,45,ip-172-31-5-218
1448354366377,0,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364758,1619,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354366338,38,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364823,1136,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4613,4613,0,ip-172-31-5-218
1448354358853,7523,Buy Product,200,OK,text,true,4617,4617,7523,ip-172-31-5-218
1448354366375,1,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364758,1617,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354361135,8187,Logout,200,OK,text,true,4567,4567,8187,ip-172-31-5-218
1448354355732,13609,User Login,200,OK,text,true,4567,4567,5451,ip-172-31-5-218
1448354361184,8157,Register User,200,OK,text,false,4567,4567,388,ip-172-31-5-218
1448354358912,7463,Register User,200,OK,text,false,4617,4617,10,ip-172-31-5-218
1448354360939,8402,Update Contact Info,200,OK,text,true,4567,4567,8402,ip-172-31-5-218
1448354364822,1137,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4613,4613,0,ip-172-31-5-218
1448354369316,0,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4567,4567,0,ip-172-31-5-218
1448354359728,6647,Register User,200,OK,text,false,4617,4617,50,ip-172-31-5-218
1448354364758,1616,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364858,1221,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354365817,1,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4613,4613,0,ip-172-31-5-218
1448354364757,1616,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354368993,349,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4567,4567,0,ip-172-31-5-218
1448354364766,1069,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4613,4613,0,ip-172-31-5-218
1448354369109,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4567,4567,0,ip-172-31-5-218
1448354364917,983,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4613,4613,0,ip-172-31-5-218
1448354366371,0,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354369106,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4567,4567,0,ip-172-31-5-218
1448354364757,1614,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354366703,2629,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4567,4567,0,ip-172-31-5-218
1448354364814,1001,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4613,4613,0,ip-172-31-5-218
1448354359415,6955,Register User,200,OK,text,false,4617,4617,130,ip-172-31-5-218
1448354366693,2639,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4567,4567,0,ip-172-31-5-218
1448354364757,1613,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354365899,470,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354355712,13614,User Login,200,OK,text,true,4567,4567,5423,ip-172-31-5-218
1448354364814,998,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4613,4613,0,ip-172-31-5-218
1448354361090,8236,Update Contact Info,200,OK,text,true,4567,4567,8236,ip-172-31-5-218
1448354361475,7870,Register User,200,OK,text,false,4567,4567,256,ip-172-31-5-218
1448354366368,0,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364757,1611,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354360914,8412,Update Contact Info,200,OK,text,true,4567,4567,8412,ip-172-31-5-218
1448354365811,0,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4613,4613,0,ip-172-31-5-218
1448354366367,0,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364753,1592,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364817,992,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4613,4613,0,ip-172-31-5-218
1448354365284,1082,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364756,1610,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364762,1044,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4613,4613,0,ip-172-31-5-218
1448354361320,8005,Update Contact Info,200,OK,text,true,4567,4567,8005,ip-172-31-5-218
1448354361401,7924,Update Contact Info,200,OK,text,true,4567,4567,7924,ip-172-31-5-218
1448354355228,11136,User Login,200,OK,text,true,4617,4617,4967,ip-172-31-5-218
1448354366363,0,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364749,1602,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354366307,56,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354361324,8000,Update Contact Info,200,OK,text,true,4567,4567,8000,ip-172-31-5-218
1448354364756,1607,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364746,1556,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4615,4615,0,ip-172-31-5-218
1448354365280,0,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4563,4563,0,ip-172-31-5-218
1448354364751,1583,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354365805,0,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4613,4613,0,ip-172-31-5-218
1448354365283,1077,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364747,1558,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364755,1604,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354359711,6648,Register User,200,OK,text,false,4617,4617,6,ip-172-31-5-218
1448354365899,460,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364750,1577,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354358865,7493,Update Contact Info,200,OK,text,true,4617,4617,7493,ip-172-31-5-218
1448354366358,0,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364755,1602,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364870,931,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4613,4613,0,ip-172-31-5-218
1448354359362,6992,Register User,200,OK,text,false,4617,4617,228,ip-172-31-5-218
1448354354467,11887,User Login,200,OK,text,true,4617,4617,4445,ip-172-31-5-218
1448354364821,979,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4613,4613,0,ip-172-31-5-218
1448354365283,1068,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364755,1596,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364749,1601,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354364754,1596,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4617,4617,0,ip-172-31-5-218
1448354369352,1,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4568,4568,0,ip-172-31-5-218
