timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,grpThreads,allThreads,Latency,Hostname
1448353546090,7380,Register User,200,OK,text,false,4239,4239,3943,ip-172-31-5-218
1448353553003,403,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4253,4253,0,ip-172-31-5-218
1448353553471,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4239,4239,0,ip-172-31-5-218
1448353553427,44,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4239,4239,0,ip-172-31-5-218
1448353553472,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4238,4238,0,ip-172-31-5-218
1448353553459,13,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4237,4237,0,ip-172-31-5-218
1448353553472,1,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4237,4237,0,ip-172-31-5-218
1448353553473,0,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4236,4236,0,ip-172-31-5-218
1448353553474,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4236,4236,0,ip-172-31-5-218
1448353553474,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4236,4236,0,ip-172-31-5-218
1448353553474,1,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4236,4236,0,ip-172-31-5-218
1448353553475,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4236,4236,0,ip-172-31-5-218
1448353553476,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4236,4236,0,ip-172-31-5-218
1448353553476,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4236,4236,0,ip-172-31-5-218
1448353553002,404,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4253,4253,0,ip-172-31-5-218
1448353553463,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4239,4239,0,ip-172-31-5-218
1448353553477,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4235,4235,0,ip-172-31-5-218
1448353553477,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4235,4235,0,ip-172-31-5-218
1448353553477,1,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4234,4234,0,ip-172-31-5-218
1448353553478,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4234,4234,0,ip-172-31-5-218
1448353553478,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4234,4234,0,ip-172-31-5-218
1448353553002,403,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4253,4253,0,ip-172-31-5-218
1448353553201,202,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4253,4253,0,ip-172-31-5-218
1448353554305,1,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4261,4261,0,ip-172-31-5-218
1448353553001,402,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353553001,402,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353553000,402,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353553000,402,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353552999,403,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353553213,188,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353552999,402,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353554307,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4258,4258,0,ip-172-31-5-218
1448353552999,402,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353552999,402,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353554308,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4258,4258,0,ip-172-31-5-218
1448353546034,7367,Register User,200,OK,text,false,4254,4254,3912,ip-172-31-5-218
1448353553213,188,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353553215,185,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353553217,183,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353553226,169,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353553198,197,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353553226,168,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353553225,169,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353554314,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4258,4258,0,ip-172-31-5-218
1448353553211,183,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353553226,167,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353553210,183,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353554315,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4258,4258,0,ip-172-31-5-218
1448353553210,183,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353553210,183,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353553226,166,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353553210,182,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353553210,182,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4254,4254,0,ip-172-31-5-218
1448353553228,143,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4261,4261,0,ip-172-31-5-218
1448353553228,142,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4261,4261,0,ip-172-31-5-218
1448353553229,141,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4261,4261,0,ip-172-31-5-218
1448353553229,141,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4261,4261,0,ip-172-31-5-218
1448353553230,140,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4261,4261,0,ip-172-31-5-218
1448353541371,12932,User Login,200,OK,text,true,4261,4261,8627,ip-172-31-5-218
1448353553453,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4246,4246,0,ip-172-31-5-218
1448353553230,140,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4261,4261,0,ip-172-31-5-218
1448353553231,139,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4261,4261,0,ip-172-31-5-218
1448353553231,139,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4261,4261,0,ip-172-31-5-218
1448353553231,138,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4239,4239,0,ip-172-31-5-218
1448353541334,12949,User Login,200,OK,text,true,4239,4239,8664,ip-172-31-5-218
1448353553231,138,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4239,4239,0,ip-172-31-5-218
1448353553232,137,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4239,4239,0,ip-172-31-5-218
1448353547316,6129,Get Product Info,200,OK,text,true,4239,4239,6129,ip-172-31-5-218
1448353553261,108,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4239,4239,0,ip-172-31-5-218
1448353553261,108,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4237,4237,0,ip-172-31-5-218
1448353553005,364,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4234,4234,0,ip-172-31-5-218
1448353553263,105,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4233,4233,0,ip-172-31-5-218
1448353553457,1,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4232,4232,0,ip-172-31-5-218
1448353553005,363,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4232,4232,0,ip-172-31-5-218
1448353553263,105,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4232,4232,0,ip-172-31-5-218
1448353553006,362,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4234,4234,0,ip-172-31-5-218
1448353541239,13023,User Login,200,OK,text,true,4234,4234,8759,ip-172-31-5-218
1448353541501,12902,Update Contact Info,200,OK,text,true,4253,4253,8322,ip-172-31-5-218
1448353553264,104,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4234,4234,0,ip-172-31-5-218
1448353541188,13073,User Login,200,OK,text,true,4234,4234,8810,ip-172-31-5-218
1448353553264,104,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4234,4234,0,ip-172-31-5-218
1448353541471,12791,User Login,200,OK,text,true,4234,4234,8372,ip-172-31-5-218
1448353553210,157,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4234,4234,0,ip-172-31-5-218
1448353553006,361,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4234,4234,0,ip-172-31-5-218
1448353553210,157,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4234,4234,0,ip-172-31-5-218
1448353541138,13268,User Login,200,OK,text,true,4252,4252,5530,ip-172-31-5-218
1448353553259,108,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4234,4234,0,ip-172-31-5-218
1448353553210,157,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4234,4234,0,ip-172-31-5-218
1448353553264,103,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4234,4234,0,ip-172-31-5-218
